,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
7132,2.58,0.51,5.44,1.0152,0.975313,13,8,10,8834003,0.41629,0.00597777,42.3657
7133,2.37,1.18,4.39,1.0152,0.733281,13,10,10,9451192,0.188474,0.000723489,51.5367
7134,1.49,2.11,4.86,1.0152,0.894531,13,10,10,9451192,0.188474,0.000723489,51.5367
7135,5.06,1.69,4,1.0152,0.731016,15,10,10,9546416,0.188474,0.000711688,51.6082
7136,4.39,5.3,4.43,1.0152,0.753672,14,12,10,10120846,0.133829,0.00038306,54.2984
7137,1.05,0.18,3.61,1.0152,0.664062,12,7,10,8482578,0.87981,0.0227238,36.5663
7138,1.25,1.14,1.87,1.0152,0.629531,13,10,9,8185874,0.309444,0.00177249,47.6452
7139,2.43,4.83,4.03,1.0152,0.673672,14,12,10,10120846,0.133829,0.00038306,54.2984
7140,1.8,0.69,4.15,1.0152,0.719375,13,9,10,9142068,0.276995,0.00178118,47.624
7141,3.88,2.27,4.32,1.0152,0.712188,14,11,10,9809003,0.153778,0.00044991,53.5998
7142,0.43,2.42,4.4,1.0152,0.728125,11,11,10,9667939,0.178803,0.000761391,51.315
7143,0.25,3.11,3.5,1.0152,0.663125,10,11,10,9621539,0.177471,0.00134448,48.8455
7144,0.64,5.13,2.78,1.0152,0.895312,11,12,9,8714464,0.263629,0.00174765,47.7065
7145,0.82,0.11,2.05,1.0152,0.758125,12,6,9,6915050,1.70747,0.0890088,30.6367
7146,1,3.88,3.64,1.0152,0.6075,12,12,10,10026351,0.135629,0.000427428,53.8224
7147,1.31,2.31,2.03,1.0152,0.672344,13,11,9,8496073,0.276146,0.00150726,48.3492
7148,0.49,0.45,0.62,1.0152,0.875625,11,8,7,5152724,1.19735,0.0263012,35.9313
7149,4.95,1.26,2.39,1.0152,0.793672,14,10,9,8233486,0.311397,0.00176349,47.6673
7150,0.25,2.64,0.78,1.0152,0.97625,10,11,7,6033712,1.03624,0.0213371,36.8397
7151,4.92,1.13,3.57,1.0152,0.606719,15,10,10,9546416,0.188474,0.000711688,51.6082
7152,1.06,0.76,3.26,1.0152,0.614062,13,9,10,9142068,0.276995,0.00178118,47.624
7153,2.3,3.21,0.04,1.0152,0.876562,13,11,3,2804584,14.2951,4.59432,13.5088
7154,4.96,0.44,1.13,1.0152,0.82375,14,8,8,6395111,0.731656,0.0112519,39.6188
7155,3.33,2.81,3.52,1.0152,0.641641,14,11,10,9809003,0.153778,0.00044991,53.5998
7156,0.86,4.62,4.36,1.0152,0.71625,12,12,10,10026351,0.135629,0.000427428,53.8224
7157,0.84,5.4,2.79,1.0152,0.8925,12,12,9,8761033,0.275348,0.0014733,48.4482
7158,2.24,3.42,0.78,1.0152,1.01125,14,11,7,6221176,0.991109,0.0204657,37.0208
7159,0.17,3.53,0.68,1.0152,0.943125,9,11,7,5987309,1.03624,0.02648,35.9019
7160,0.9,2.5,3.02,1.0152,0.939375,12,11,9,8449190,0.285912,0.00154069,48.2539
7161,0.07,2.38,1,1.0152,0.68375,8,11,8,7042232,0.674573,0.0212144,36.8648
7162,5.1,2.69,3.27,1.0152,1.00555,15,11,9,8591297,0.276146,0.00149458,48.3859
7163,1.83,2.52,3.02,1.0152,0.941094,13,11,9,8496073,0.276146,0.00150726,48.3492
7164,0.56,4.01,3.48,1.0152,1.01281,12,12,9,8761033,0.275348,0.0014733,48.4482
7165,4.77,4.03,1.49,1.0152,0.908203,14,12,8,7634342,0.54303,0.00566134,42.6019
7166,2.29,2.35,1.58,1.0152,0.972656,13,11,8,7274887,0.53868,0.00573284,42.5474
7167,4.51,0.3,1.38,1.0152,0.875234,14,8,8,6395111,0.731656,0.0112519,39.6188
7168,3.86,1.78,2.29,1.0152,0.825156,14,10,9,8233486,0.311397,0.00176349,47.6673
7169,5.31,1.42,0.65,1.0152,0.868984,14,10,7,5910977,1.02142,0.0207293,36.9652
7170,2.16,2.5,0.01,1.0152,0.994102,15,13,0,3409921,12.4517,4.10607,13.9968
7171,1.54,5.12,5.41,1.0152,0.860312,13,12,10,10073234,0.137198,0.000390295,54.2171
7172,3.42,3.21,2.96,1.0152,0.994063,13,11,9,8496073,0.276146,0.00150726,48.3492
7173,5.29,1.12,5.26,1.0152,0.978828,14,9,10,9189680,0.273089,0.00177397,47.6416
7174,3.48,0.18,4.79,1.0152,0.805938,14,7,10,8577073,0.883717,0.0226792,36.5748
7175,0.97,1.81,2.67,1.0152,0.924063,12,10,9,8138991,0.31921,0.00180595,47.564
7176,3.86,2.25,1.32,1.0152,0.971406,14,10,8,7012300,0.54886,0.005995,42.3532
7177,2.76,0.53,1.27,1.0152,0.943125,13,8,8,6347499,0.731656,0.0112571,39.6168
7178,0.43,3.14,4.3,1.0152,0.760625,11,11,10,9667939,0.178803,0.000761391,51.315
7179,0.82,3.61,0.81,1.0152,0.65625,12,11,8,7228004,0.530868,0.00577399,42.5163
7180,0.97,0.21,2.29,1.0152,0.812812,12,7,9,7217260,0.882612,0.0237731,36.3702
7181,1.04,3.37,4.62,1.0152,0.820625,12,11,10,9714508,0.147553,0.000494265,53.1915
7182,2.98,2.22,1.02,1.0152,0.810781,14,10,8,7012300,0.54886,0.005995,42.3532
7183,0.61,4.66,4.2,1.0152,0.70875,11,12,10,9979782,0.166879,0.000694512,51.7143
7184,2.39,5.19,3.66,1.0152,0.638359,14,12,10,10120846,0.133829,0.00038306,54.2984
7185,2.42,0.53,5.33,1.0152,0.969062,13,8,10,8834003,0.41629,0.00597777,42.3657
7186,0.03,1.14,3.35,1.0152,1.01,7,10,9,7906819,0.834291,0.0607744,32.2938
7187,0.14,4.61,0.84,1.0152,0.599062,9,12,8,7400475,0.640615,0.0116025,39.4855
7188,1.57,0.81,3.52,1.0152,0.667031,13,9,10,9142068,0.276995,0.00178118,47.624
7189,0.24,2.77,5.32,1.0152,0.868125,10,11,10,9621539,0.177471,0.00134448,48.8455
7190,1.56,3.51,1.61,1.0152,0.939063,13,12,8,7586730,0.550842,0.00566663,42.5978
7191,5.33,4.35,0.13,1.0152,0.833516,14,11,5,4290451,3.67136,0.354359,24.6366
7192,1.17,4.33,5.41,1.0152,0.983437,12,11,10,9714508,0.147553,0.000494265,53.1915
7193,4.17,3.68,0.59,1.0152,0.852578,14,11,7,6221176,0.991109,0.0204657,37.0208
7194,1.07,1.01,0.32,1.0152,0.925937,12,9,6,4509665,1.98863,0.0687776,31.7566
7195,3.93,0.59,1.43,1.0152,0.893203,14,9,8,6703176,0.59912,0.00705038,41.6489
7196,4.65,2.03,2.48,1.0152,0.910078,14,10,9,8233486,0.311397,0.00176349,47.6673
7197,2.34,3.17,2.9,1.0152,0.959688,13,11,9,8496073,0.276146,0.00150726,48.3492
7198,4.76,0.89,2.69,1.0152,0.932188,14,9,9,7924362,0.38524,0.00282335,45.6234
7199,0.23,1.8,2.11,1.0152,0.78125,10,10,9,8046022,0.340076,0.00264903,45.9002
7200,4.76,4.67,2.81,1.0152,0.885625,14,12,9,8855528,0.267536,0.00143084,48.5752
7201,0.32,2.72,3.43,1.0152,0.61875,11,11,10,9667939,0.178803,0.000761391,51.315
7202,1.6,1.96,5.18,1.0152,0.9175,13,10,10,9451192,0.188474,0.000723489,51.5367
7203,0.92,1.97,0.22,1.0152,0.715,12,10,6,4818789,2.02648,0.0677276,31.8234
7204,0.55,1.95,0.83,1.0152,0.98625,11,11,7,6080112,0.982775,0.0207909,36.9523
7205,4.88,2.07,4.44,1.0152,0.851875,14,10,10,9498804,0.188474,0.000716269,51.5803
7206,3.16,4.94,4.07,1.0152,0.687813,14,12,10,10120846,0.133829,0.00038306,54.2984
7207,0.43,3.33,3.01,1.0152,1.01437,10,11,9,8356221,0.324741,0.00238376,46.3584
7208,0.76,0.6,1.8,1.0152,0.62375,12,9,9,7829867,0.393052,0.00286581,45.5586
7209,1.23,3.42,1.46,1.0152,0.982188,12,11,8,7228004,0.530868,0.00577399,42.5163
7210,5.37,1.24,2.67,1.0152,0.864453,14,10,9,8233486,0.311397,0.00176349,47.6673
7211,0.17,4.46,1.32,1.0152,0.98125,9,11,8,7088632,0.629193,0.011669,39.4607
7212,0.69,4.53,2.03,1.0152,0.670625,12,12,9,8761033,0.275348,0.0014733,48.4482
7213,5.03,1.47,1.51,1.0152,0.978047,14,10,8,7012300,0.54886,0.005995,42.3532
7214,2.44,1.57,0.79,1.0152,1.00531,14,10,7,5910977,1.02142,0.0207293,36.9652
7215,5.32,3.66,0.27,1.0152,0.810313,14,11,6,5223483,2.06099,0.0674064,31.844
7216,4.17,4.94,3.74,1.0152,0.654453,14,12,10,10120846,0.133829,0.00038306,54.2984
7217,3.61,0.43,2.68,1.0152,0.913203,14,8,9,7616297,0.509673,0.00701528,41.6706
7218,1.68,3.64,2.68,1.0152,0.92375,13,11,9,8496073,0.276146,0.00150726,48.3492
7219,5.4,3.01,3.38,1.0152,0.631719,15,11,10,9856615,0.153778,0.000445339,53.6441
7220,3.22,1.59,3.59,1.0152,0.672656,14,10,10,9498804,0.188474,0.000716269,51.5803
7221,1.04,0.99,4.36,1.0152,0.825,12,9,10,9095185,0.269183,0.00181835,47.5343
7222,4.97,5.31,1.66,1.0152,0.600352,15,12,9,8903140,0.265583,0.00142717,48.5863
7223,4.84,0.92,5.49,1.0152,0.954062,14,9,10,9189680,0.273089,0.00177397,47.6416
7224,2.08,2.51,0.68,1.0152,0.869375,13,11,7,6173564,0.989365,0.0204774,37.0183
7225,2.47,4.45,4.48,1.0152,0.737656,13,12,10,10073234,0.137198,0.000390295,54.2171
7226,1.83,1.13,2.58,1.0152,0.956094,13,9,9,7876750,0.377427,0.00283234,45.6096
7227,3.62,4.42,4.43,1.0152,0.720156,14,12,10,10120846,0.133829,0.00038306,54.2984
7228,3.41,0.64,5,1.0152,0.811641,14,9,10,9189680,0.273089,0.00177397,47.6416
7229,5.48,3.91,5.3,1.0152,0.949688,14,11,10,9809003,0.153778,0.00044991,53.5998
7230,2.27,4.97,4.31,1.0152,0.729531,13,12,10,10073234,0.137198,0.000390295,54.2171
7231,1.23,3.47,3.36,1.0152,0.967656,13,12,9,8807916,0.265583,0.00143985,48.5479
7232,5.3,3.33,0.71,1.0152,0.959531,14,11,7,6221176,0.991109,0.0204657,37.0208
7233,4.43,0.31,0.28,1.0152,0.904609,14,7,6,3991553,2.37214,0.0896316,30.6064
7234,1.99,4.43,5.1,1.0152,0.945469,13,11,10,9761391,0.161591,0.000457144,53.5305
7235,5.43,1.15,2.77,1.0152,0.878672,14,10,9,8233486,0.311397,0.00176349,47.6673
7236,2.38,0.04,4.96,1.0152,0.817188,13,5,10,7938024,3.34688,0.339708,24.82
7237,0.66,4.63,0.84,1.0152,1.00531,12,12,7,6438524,0.980628,0.0204371,37.0269
7238,1.02,0.03,2.18,1.0152,0.696875,12,5,9,6625823,3.38629,0.340797,24.8061
7239,3.14,4.75,1.88,1.0152,0.642969,14,12,9,8855528,0.267536,0.00143084,48.5752
7240,4.34,3.86,1.07,1.0152,0.810156,14,11,8,7322499,0.530868,0.00572755,42.5514
7241,3.36,0.23,0.33,1.0152,0.9425,13,7,6,3943941,2.37605,0.0896327,30.6064
7242,1.67,4.97,2.59,1.0152,0.984219,13,11,9,8496073,0.276146,0.00150726,48.3492
7243,3.66,0.71,2.16,1.0152,0.746094,14,9,9,7924362,0.38524,0.00282335,45.6234
7244,2.52,4.56,5.15,1.0152,0.968125,13,11,10,9761391,0.161591,0.000457144,53.5305
7245,4.21,1.49,4.36,1.0152,0.764141,14,10,10,9498804,0.188474,0.000716269,51.5803
7246,3.52,4.5,2.22,1.0152,0.86375,14,11,9,8543685,0.2781,0.00149825,48.3752
7247,3.18,0.39,4.88,1.0152,0.829844,14,8,10,8881615,0.408478,0.00597061,42.3709
7248,2.71,2.61,3.16,1.0152,0.995469,13,11,9,8496073,0.276146,0.00150726,48.3492
7249,3.12,3.68,2.07,1.0152,0.771875,14,11,9,8543685,0.2781,0.00149825,48.3752
7250,0.8,1.2,2.46,1.0152,0.94,12,9,9,7829867,0.393052,0.00286581,45.5586
7251,3.63,5.13,0.7,1.0152,0.888672,14,12,7,6533019,0.972874,0.0203975,37.0353
7252,1.82,0.11,0.87,1.0152,0.683438,13,6,8,5740747,1.71817,0.0932377,30.4351
7253,1.29,4.59,1.75,1.0152,0.601094,13,12,9,8807916,0.265583,0.00143985,48.5479
7254,2.58,3.16,2.64,1.0152,0.897813,13,11,9,8496073,0.276146,0.00150726,48.3492
7255,4.12,3.73,3.96,1.0152,0.760313,14,11,10,9809003,0.153778,0.00044991,53.5998
7256,1.67,1.72,2.64,1.0152,0.901094,13,10,9,8185874,0.309444,0.00177249,47.6452
7257,1.27,5.12,5.08,1.0152,0.834687,12,12,10,10026351,0.135629,0.000427428,53.8224
7258,5.12,4.4,1.5,1.0152,0.9275,14,12,8,7634342,0.54303,0.00566134,42.6019
7259,1.46,1.5,1.81,1.0152,0.662812,13,10,9,8185874,0.309444,0.00177249,47.6452
7260,2.92,5.4,2.77,1.0152,0.906875,13,12,9,8807916,0.265583,0.00143985,48.5479
7261,4.88,0.4,1.4,1.0152,0.938125,14,8,8,6395111,0.731656,0.0112519,39.6188
7262,0.62,2.97,0.07,1.0152,1.00875,10,10,4,2898272,6.89403,1.03439,19.9842
7263,0.41,2.09,2.31,1.0152,0.864375,11,10,9,8092422,0.309792,0.00208026,46.9499
7264,4.9,3.94,3.8,1.0152,0.617266,15,12,10,10168458,0.134812,0.00037849,54.3505
7265,0.81,3.1,0.86,1.0152,0.649063,12,11,8,7228004,0.530868,0.00577399,42.5163
7266,2.28,1.24,1.07,1.0152,0.725625,13,10,8,6964688,0.556672,0.00600027,42.3493
7267,0.62,4.27,2.39,1.0152,0.903125,11,11,9,8402621,0.274193,0.00181509,47.5421
7268,4.92,0.9,4.89,1.0152,0.874687,14,9,10,9189680,0.273089,0.00177397,47.6416
7269,3.4,4.4,4.71,1.0152,0.890313,14,11,10,9809003,0.153778,0.00044991,53.5998
7270,4.82,3.42,0.63,1.0152,0.881406,14,11,7,6221176,0.991109,0.0204657,37.0208
7271,5.38,1.3,4.35,1.0152,0.727266,15,10,10,9546416,0.188474,0.000711688,51.6082
7272,4.72,1.22,3.79,1.0152,0.644687,15,10,10,9546416,0.188474,0.000711688,51.6082
7273,5.22,4.88,4.54,1.0152,0.760781,14,12,10,10120846,0.133829,0.00038306,54.2984
7274,0.69,2.19,5.5,1.0152,1.00438,11,10,10,9357740,0.211912,0.00102768,50.0125
7275,4.24,5.51,0.36,1.0152,0.925313,14,12,6,5535326,2.0387,0.0673419,31.8482
7276,3,4.7,2.99,1.0152,0.917812,14,12,9,8855528,0.267536,0.00143084,48.5752
7277,5.31,1.86,3.77,1.0152,0.608242,15,11,10,9856615,0.153778,0.000445339,53.6441
7278,2.1,3.58,1.68,1.0152,0.984687,13,12,8,7586730,0.550842,0.00566663,42.5978
7279,2.73,3.87,4.23,1.0152,0.791953,14,11,10,9809003,0.153778,0.00044991,53.5998
7280,5.09,4.71,1.17,1.0152,0.919141,14,11,8,7322499,0.530868,0.00572755,42.5514
7281,0.57,2.08,3.05,1.0152,0.928125,11,11,9,8402621,0.274193,0.00181509,47.5421
7282,3.56,2.99,1.15,1.0152,0.789687,14,11,8,7322499,0.530868,0.00572755,42.5514
7283,0.96,3.68,3.89,1.0152,0.74625,12,11,10,9714508,0.147553,0.000494265,53.1915
7284,0.42,4.17,0.65,1.0152,0.963125,10,11,7,6033712,1.03624,0.0213371,36.8397
7285,4.68,4.07,5.27,1.0152,0.949688,14,11,10,9809003,0.153778,0.00044991,53.5998
7286,4.18,1.82,4.35,1.0152,0.803906,14,10,10,9498804,0.188474,0.000716269,51.5803
7287,4.81,1,0.53,1.0152,0.817578,14,9,7,5601853,1.05658,0.0217919,36.7481
7288,3.89,4.49,1.65,1.0152,0.995703,14,12,8,7634342,0.54303,0.00566134,42.6019
7289,1.12,2.33,5.12,1.0152,0.96625,12,10,10,9404309,0.182467,0.000760644,51.3192
7290,1.64,0.47,2.72,1.0152,0.96625,12,8,9,7521802,0.517485,0.00705777,41.6444
7291,1.3,5.16,4.91,1.0152,0.815625,12,12,10,10026351,0.135629,0.000427428,53.8224
7292,3.08,4.62,4.42,1.0152,0.720938,14,12,10,10120846,0.133829,0.00038306,54.2984
7293,4.68,3.28,3.61,1.0152,0.674531,15,11,10,9856615,0.153778,0.000445339,53.6441
7294,4.37,4.45,2.58,1.0152,0.957266,14,11,9,8543685,0.2781,0.00149825,48.3752
7295,0.89,2.54,0.4,1.0152,0.986563,12,11,6,5128988,2.06099,0.0674571,31.8408
7296,5.18,4.06,1.14,1.0152,0.864219,14,11,8,7322499,0.530868,0.00572755,42.5514
7297,4.39,0.64,4.29,1.0152,0.730547,14,9,10,9189680,0.273089,0.00177397,47.6416
7298,1.99,3.31,0.95,1.0152,0.712969,13,11,8,7274887,0.53868,0.00573284,42.5474
7299,5.4,0.76,4.24,1.0152,0.741094,15,9,10,9237292,0.275042,0.00176939,47.6528
7300,4.52,2.93,0.85,1.0152,0.643438,14,11,8,7322499,0.530868,0.00572755,42.5514
7301,0.82,5,4.05,1.0152,0.688125,12,12,10,10026351,0.135629,0.000427428,53.8224
7302,2.95,5.52,0.61,1.0152,1.00109,13,11,7,6173564,0.989365,0.0204774,37.0183
7303,1.11,5.14,4.13,1.0152,0.711563,12,12,10,10026351,0.135629,0.000427428,53.8224
7304,5.18,3.29,1.25,1.0152,0.871094,14,11,8,7322499,0.530868,0.00572755,42.5514
7305,5.31,1.41,4,1.0152,0.696992,15,10,10,9546416,0.188474,0.000711688,51.6082
7306,2.73,1.2,1.73,1.0152,0.603828,14,10,9,8233486,0.311397,0.00176349,47.6673
7307,1.59,3.24,1.99,1.0152,0.724844,13,11,9,8496073,0.276146,0.00150726,48.3492
7308,1.46,3.64,1.35,1.0152,0.948125,12,11,8,7228004,0.530868,0.00577399,42.5163
7309,1.62,2.93,4.33,1.0152,0.749687,13,11,10,9761391,0.161591,0.000457144,53.5305
7310,0.93,5.1,0.4,1.0152,0.988438,12,12,6,5440831,2.0387,0.0673926,31.8449
7311,5.04,0.86,3.26,1.0152,0.942187,15,10,9,8281098,0.309444,0.00175981,47.6764
7312,4.77,0.03,2.11,1.0152,0.684766,14,5,9,6720318,3.37066,0.340756,24.8066
7313,3.61,1.55,4.36,1.0152,0.766953,14,10,10,9498804,0.188474,0.000716269,51.5803
7314,1.06,1.04,1.16,1.0152,0.873125,12,9,8,6608681,0.59619,0.00709683,41.6204
7315,4.55,5.47,2.08,1.0152,0.726484,14,12,9,8855528,0.267536,0.00143084,48.5752
7316,0.81,2.63,4.06,1.0152,0.697188,12,11,10,9714508,0.147553,0.000494265,53.1915
7317,4.36,0.28,4.89,1.0152,0.925312,14,7,10,8577073,0.883717,0.0226792,36.5748
7318,2.84,2.08,1.89,1.0152,0.624687,14,11,9,8543685,0.2781,0.00149825,48.3752
7319,1.93,2.72,1.33,1.0152,0.865156,13,11,8,7274887,0.53868,0.00573284,42.5474
7320,1.61,4.85,2.44,1.0152,0.938281,13,11,9,8496073,0.276146,0.00150726,48.3492
7321,2.99,5.18,0.18,1.0152,0.928594,13,12,5,4554682,3.68531,0.354312,24.6372
7322,0.94,3.55,3.67,1.0152,0.71,12,11,10,9714508,0.147553,0.000494265,53.1915
7323,1,2.52,2.7,1.0152,0.86375,12,11,9,8449190,0.285912,0.00154069,48.2539
7324,3.23,3.81,0.66,1.0152,0.948594,13,11,7,6173564,0.989365,0.0204774,37.0183
7325,0.96,1.9,1.29,1.0152,0.9125,12,10,8,6917805,0.556672,0.00604145,42.3196
7326,5.37,2.24,1.09,1.0152,0.866953,14,10,8,7012300,0.54886,0.005995,42.3532
7327,4.97,4.65,5.3,1.0152,0.991953,14,11,10,9809003,0.153778,0.00044991,53.5998
7328,5.08,1.6,3.08,1.0152,1.00969,14,10,9,8233486,0.311397,0.00176349,47.6673
7329,3.67,3.1,0.2,1.0152,0.622422,14,11,6,5223483,2.06099,0.0674064,31.844
7330,5.03,0.46,4.69,1.0152,0.855547,14,8,10,8881615,0.408478,0.00597061,42.3709
7331,3.71,5.21,2.53,1.0152,0.824297,14,12,9,8855528,0.267536,0.00143084,48.5752
7332,4.4,0.95,4.6,1.0152,0.846875,14,9,10,9189680,0.273089,0.00177397,47.6416
7333,3.88,5.22,1.19,1.0152,0.951563,14,11,8,7322499,0.530868,0.00572755,42.5514
7334,0.84,2.23,1.98,1.0152,0.660625,12,11,9,8449190,0.285912,0.00154069,48.2539
7335,2.55,4.54,4.05,1.0152,0.668047,14,12,10,10120846,0.133829,0.00038306,54.2984
7336,3.59,3.32,0.49,1.0152,0.725547,14,11,7,6221176,0.991109,0.0204657,37.0208
7337,5.37,5.08,3.33,1.0152,1.01223,15,12,9,8903140,0.265583,0.00142717,48.5863
7338,2.83,4.95,3.47,1.0152,0.610547,14,12,10,10120846,0.133829,0.00038306,54.2984
7339,4.55,1.74,1.72,1.0152,0.665273,15,10,9,8281098,0.309444,0.00175981,47.6764
7340,4.05,1.39,2.58,1.0152,0.850391,14,10,9,8233486,0.311397,0.00176349,47.6673
7341,2.55,1.05,4.64,1.0152,0.882344,13,9,10,9142068,0.276995,0.00178118,47.624
7342,4.37,1.98,5.12,1.0152,0.921641,14,10,10,9498804,0.188474,0.000716269,51.5803
7343,4.81,4.8,0.99,1.0152,0.682578,14,12,8,7634342,0.54303,0.00566134,42.6019
7344,5.26,4.3,2.53,1.0152,0.942344,14,11,9,8543685,0.2781,0.00149825,48.3752
7345,4.43,4.79,3.54,1.0152,0.609492,15,12,10,10168458,0.134812,0.00037849,54.3505
7346,1.05,1.28,2.81,1.0152,0.895312,12,10,9,8138991,0.31921,0.00180595,47.564
7347,2.31,1.15,0.77,1.0152,0.949844,13,10,7,5863365,1.01751,0.0207411,36.9628
7348,3.8,0.91,0.64,1.0152,0.926875,13,9,7,5554241,1.05267,0.0218036,36.7458
7349,4.96,5.36,2.23,1.0152,0.76375,14,12,9,8855528,0.267536,0.00143084,48.5752
7350,4.51,0.59,0.44,1.0152,0.622734,14,9,7,5601853,1.05658,0.0217919,36.7481
7351,2.24,1.4,4.44,1.0152,0.765,13,10,10,9451192,0.188474,0.000723489,51.5367
7352,4.48,2.33,0.8,1.0152,0.980625,14,11,7,6221176,0.991109,0.0204657,37.0208
7353,0.2,5.32,0.93,1.0152,0.65625,10,12,8,7446878,0.558655,0.00656572,41.9582
7354,4.05,4.7,4.87,1.0152,0.934141,14,11,10,9809003,0.153778,0.00044991,53.5998
7355,0.03,5.17,1.15,1.0152,0.928125,7,11,8,6995832,1.08231,0.0645754,32.0304
7356,5.14,2.12,5.05,1.0152,0.936406,14,10,10,9498804,0.188474,0.000716269,51.5803
7357,5.2,1.98,3.69,1.0152,0.605313,15,11,10,9856615,0.153778,0.000445339,53.6441
7358,2.8,1.77,1.39,1.0152,0.96,13,10,8,6964688,0.556672,0.00600027,42.3493
7359,4.08,1.3,4.77,1.0152,0.790625,14,10,10,9498804,0.188474,0.000716269,51.5803
7360,2.1,4.75,3.76,1.0152,0.65125,13,12,10,10073234,0.137198,0.000390295,54.2171
7361,0.3,4.17,1.39,1.0152,0.993125,10,11,8,7135035,0.546493,0.006632,41.9146
7362,2.47,2.66,0.17,1.0152,0.884844,13,11,5,4242839,3.67136,0.354385,24.6363
7363,2.27,2.31,0.17,1.0152,1.00422,13,10,5,3932640,3.70241,0.354638,24.6332
7364,1.78,4.85,0.18,1.0152,0.899375,13,12,5,4554682,3.68531,0.354312,24.6372
7365,0.95,4.04,0.35,1.0152,1.01187,11,11,6,5082419,2.07662,0.0677002,31.8252
7366,5.44,0.56,5.26,1.0152,0.98,14,8,10,8881615,0.408478,0.00597061,42.3709
7367,1.38,2.57,2.57,1.0152,1.00687,12,10,9,8138991,0.31921,0.00180595,47.564
7368,5.36,0.97,2.16,1.0152,0.824375,14,9,9,7924362,0.38524,0.00282335,45.6234
7369,2.73,3.6,0.14,1.0152,0.827656,13,11,5,4242839,3.67136,0.354385,24.6363
7370,4.32,0.39,4.11,1.0152,0.7425,14,8,10,8881615,0.408478,0.00597061,42.3709
7371,3.09,1.42,0.22,1.0152,0.641641,14,10,6,4913284,2.02648,0.0676769,31.8267
7372,4.34,0.85,0.79,1.0152,0.641406,14,9,8,6703176,0.59912,0.00705038,41.6489
7373,2.82,3.73,3.95,1.0152,0.748906,14,11,10,9809003,0.153778,0.00044991,53.5998
7374,1.32,1.04,1.86,1.0152,0.615625,13,10,9,8185874,0.309444,0.00177249,47.6452
7375,2.48,0.08,5.42,1.0152,0.87625,13,6,10,8227251,1.62054,0.0879399,30.6892
7376,1.77,0.42,0.42,1.0152,0.657656,13,8,7,5246176,1.20516,0.0259878,35.9834
7377,3.21,4.81,2.14,1.0152,0.710391,14,12,9,8855528,0.267536,0.00143084,48.5752
7378,0.62,4.84,2.58,1.0152,0.98625,11,11,9,8402621,0.274193,0.00181509,47.5421
7379,1.93,1.17,2.26,1.0152,0.741406,13,10,9,8185874,0.309444,0.00177249,47.6452
7380,4.59,2.52,2.25,1.0152,0.755859,14,11,9,8543685,0.2781,0.00149825,48.3752
7381,0.34,3.26,2.46,1.0152,0.86125,10,11,9,8356221,0.324741,0.00238376,46.3584
7382,4.51,4.36,0.34,1.0152,0.987734,14,11,6,5223483,2.06099,0.0674064,31.844
7383,1.43,2.48,1.88,1.0152,0.647344,13,11,9,8496073,0.276146,0.00150726,48.3492
7384,0.96,3.68,1.3,1.0152,0.91,12,11,8,7228004,0.530868,0.00577399,42.5163
7385,1.24,4.87,1.92,1.0152,0.651562,13,12,9,8807916,0.265583,0.00143985,48.5479
7386,0.7,1.21,2.64,1.0152,1.00625,11,9,9,7783298,0.393052,0.00314002,45.1617
7387,4.15,4.37,1.3,1.0152,0.955547,14,11,8,7322499,0.530868,0.00572755,42.5514
7388,1.9,3.21,0.99,1.0152,0.725313,13,11,8,7274887,0.53868,0.00573284,42.5474
7389,4.46,1.58,1.36,1.0152,0.912344,14,10,8,7012300,0.54886,0.005995,42.3532
7390,1.77,3.82,3.33,1.0152,0.979531,13,12,9,8807916,0.265583,0.00143985,48.5479
7391,3.3,3.94,2.65,1.0152,0.960313,13,11,9,8496073,0.276146,0.00150726,48.3492
7392,1.42,1.22,0.52,1.0152,0.869375,12,9,7,5507358,1.06049,0.0218314,36.7402
7393,1.42,0.35,3.84,1.0152,0.677187,13,8,10,8834003,0.41629,0.00597777,42.3657
7394,2.55,1.69,1.62,1.0152,0.935547,14,11,8,7322499,0.530868,0.00572755,42.5514
7395,0.35,0.81,2.98,1.0152,0.99125,10,9,9,7736898,0.417611,0.00370869,44.4389
7396,1.02,0.87,0.9,1.0152,0.699375,12,9,8,6608681,0.59619,0.00709683,41.6204
7397,0.44,4.9,3.64,1.0152,0.635625,11,12,10,9979782,0.166879,0.000694512,51.7143
7398,1.1,2.09,2.73,1.0152,0.978125,12,10,9,8138991,0.31921,0.00180595,47.564
7399,1.65,0.19,3.22,1.0152,0.618281,13,7,10,8529461,0.887623,0.0226863,36.5734
7400,4.36,1.73,5.27,1.0152,0.909063,14,10,10,9498804,0.188474,0.000716269,51.5803
7401,5.1,2.02,5.04,1.0152,0.922344,14,10,10,9498804,0.188474,0.000716269,51.5803
7402,5.08,1.84,3.13,1.0152,0.917344,15,11,9,8591297,0.276146,0.00149458,48.3859
7403,0.65,3.62,0.31,1.0152,0.886875,11,11,6,5082419,2.07662,0.0677002,31.8252
7404,3.82,2.61,0.55,1.0152,0.906094,14,10,7,5910977,1.02142,0.0207293,36.9652
7405,4.79,0.68,0.53,1.0152,0.737422,14,9,7,5601853,1.05658,0.0217919,36.7481
