,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
282,1.86,1.14,0.74,0.010152,0.00726563,10,0,0,280,12.8407,148.675,-1.59133
283,2.08,4.5,3.13,0.010152,0.008125,10,0,0,280,12.8407,148.675,-1.59133
284,2.05,2.62,0.17,0.010152,0.00800781,10,0,0,280,12.8407,148.675,-1.59133
285,1.8,0.9,3.14,0.010152,0.00703125,10,0,0,280,12.8407,148.675,-1.59133
286,1.97,0.46,0.49,0.010152,0.00769531,10,0,0,280,12.8407,148.675,-1.59133
287,3.16,5.26,4.79,0.010152,0.00617188,11,0,0,308,12.8407,148.675,-1.59133
288,4.54,0.42,2.45,0.010152,0.00886719,11,0,0,308,12.8407,148.675,-1.59133
289,2.39,5.01,3.59,0.010152,0.00933594,10,0,0,280,12.8407,148.675,-1.59133
290,1.23,2.91,1.03,0.010152,0.00960938,9,0,0,252,12.8407,148.675,-1.59133
291,0.18,5.09,2.62,0.010152,0.005625,7,0,0,196,12.8407,148.675,-1.59133
292,0.69,0.08,5.4,0.010152,0.00539062,9,0,0,252,12.8407,148.675,-1.59133
293,4.73,3.06,0.13,0.010152,0.00923828,11,0,0,308,12.8407,148.675,-1.59133
294,3.86,0.47,3.19,0.010152,0.00753906,11,0,0,308,12.8407,148.675,-1.59133
295,3.63,0.73,5.23,0.010152,0.00708984,11,0,0,308,12.8407,148.675,-1.59133
296,4.9,1.28,3.93,0.010152,0.00957031,11,0,0,308,12.8407,148.675,-1.59133
297,0.77,2.69,2.84,0.010152,0.00601562,9,0,0,252,12.8407,148.675,-1.59133
298,2.1,4.42,5.07,0.010152,0.00820312,10,0,0,280,12.8407,148.675,-1.59133
299,0.71,1.46,1.32,0.010152,0.00554687,9,0,0,252,12.8407,148.675,-1.59133
300,2.28,1.24,0.69,0.010152,0.00890625,10,0,0,280,12.8407,148.675,-1.59133
301,3.68,0.32,1.39,0.010152,0.0071875,11,0,0,308,12.8407,148.675,-1.59133
302,3.44,5.38,1.83,0.010152,0.00671875,11,0,0,308,12.8407,148.675,-1.59133
303,0.24,2.97,0.23,0.010152,0.0075,7,0,0,196,12.8407,148.675,-1.59133
304,0.74,0.27,1.04,0.010152,0.00578125,9,0,0,252,12.8407,148.675,-1.59133
305,4.27,2.76,2.56,0.010152,0.00833984,11,0,0,308,12.8407,148.675,-1.59133
306,2.5,2.55,0.37,0.010152,0.00976562,10,0,0,280,12.8407,148.675,-1.59133
307,2.99,3.36,4.35,0.010152,0.00583984,11,0,0,308,12.8407,148.675,-1.59133
308,0.64,2.56,3.82,0.010152,0.01,8,0,0,224,12.8407,148.675,-1.59133
309,4.98,1.64,4.82,0.010152,0.00972656,11,0,0,308,12.8407,148.675,-1.59133
310,1.04,3.38,1.47,0.010152,0.008125,9,0,0,252,12.8407,148.675,-1.59133
311,2.84,3.88,1.2,0.010152,0.00554687,11,0,0,308,12.8407,148.675,-1.59133
312,1.72,0.16,2.21,0.010152,0.00671875,10,0,0,280,12.8407,148.675,-1.59133
313,5.34,2.16,5.29,0.010152,0.00521484,12,0,0,336,12.8407,148.675,-1.59133
314,2.21,0.77,0.58,0.010152,0.00863281,10,0,0,280,12.8407,148.675,-1.59133
315,1.92,3.63,5.3,0.010152,0.0075,10,0,0,280,12.8407,148.675,-1.59133
316,4.33,1.42,0.89,0.010152,0.00845703,11,0,0,308,12.8407,148.675,-1.59133
317,3.14,3.8,3.04,0.010152,0.00613281,11,0,0,308,12.8407,148.675,-1.59133
318,3.71,4.26,4.05,0.010152,0.00724609,11,0,0,308,12.8407,148.675,-1.59133
319,3.73,3.13,4.24,0.010152,0.00728516,11,0,0,308,12.8407,148.675,-1.59133
320,2.66,1.53,2.17,0.010152,0.00519531,11,0,0,308,12.8407,148.675,-1.59133
321,5.41,0.3,5.02,0.010152,0.0052832,12,0,0,336,12.8407,148.675,-1.59133
322,3.03,1.58,2.06,0.010152,0.00591797,11,0,0,308,12.8407,148.675,-1.59133
323,5,0.92,3.35,0.010152,0.00976562,11,0,0,308,12.8407,148.675,-1.59133
324,1.45,2.39,3.18,0.010152,0.00566406,10,0,0,280,12.8407,148.675,-1.59133
325,0.22,1.43,3.55,0.010152,0.006875,7,0,0,196,12.8407,148.675,-1.59133
326,4.61,3.47,4.54,0.010152,0.00900391,11,0,0,308,12.8407,148.675,-1.59133
327,1.02,0.37,2.49,0.010152,0.00796875,9,0,0,252,12.8407,148.675,-1.59133
328,0.49,0.06,2,0.010152,0.00765625,8,0,0,224,12.8407,148.675,-1.59133
329,1.16,3.77,0.72,0.010152,0.0090625,9,0,0,252,12.8407,148.675,-1.59133
330,0.49,5.13,2.06,0.010152,0.00765625,8,0,0,224,12.8407,148.675,-1.59133
331,0.37,2.09,2.44,0.010152,0.00578125,8,0,0,224,12.8407,148.675,-1.59133
332,3.26,5.35,3.02,0.010152,0.00636719,11,0,0,308,12.8407,148.675,-1.59133
333,4.95,2.21,3.58,0.010152,0.00966797,11,0,0,308,12.8407,148.675,-1.59133
334,2.96,3.04,4.15,0.010152,0.00578125,11,0,0,308,12.8407,148.675,-1.59133
335,1.95,4.02,0.55,0.010152,0.00761719,10,0,0,280,12.8407,148.675,-1.59133
336,2.8,3.45,5.06,0.010152,0.00546875,11,0,0,308,12.8407,148.675,-1.59133
337,2.81,3.37,1.39,0.010152,0.00548828,11,0,0,308,12.8407,148.675,-1.59133
338,1.66,2.82,3.44,0.010152,0.00648437,10,0,0,280,12.8407,148.675,-1.59133
339,4.15,3.94,1.78,0.010152,0.00810547,11,0,0,308,12.8407,148.675,-1.59133
340,2.32,0.9,0.14,0.010152,0.0090625,10,0,0,280,12.8407,148.675,-1.59133
341,2.51,0.99,0.22,0.010152,0.00980469,10,0,0,280,12.8407,148.675,-1.59133
342,2.56,0.01,2.5,0.010152,0.01,10,0,0,280,12.8407,148.675,-1.59133
343,2.48,1.78,0.91,0.010152,0.0096875,10,0,0,280,12.8407,148.675,-1.59133
344,2.32,4.73,4.29,0.010152,0.0090625,10,0,0,280,12.8407,148.675,-1.59133
345,1.77,2.42,3.94,0.010152,0.00691406,10,0,0,280,12.8407,148.675,-1.59133
346,2.1,1.9,0.68,0.010152,0.00820312,10,0,0,280,12.8407,148.675,-1.59133
347,0.03,3.85,4.29,0.010152,0.0075,4,0,0,112,12.8407,148.675,-1.59133
348,2.28,5.46,0.62,0.010152,0.00890625,10,0,0,280,12.8407,148.675,-1.59133
349,3.08,2.2,3.34,0.010152,0.00601562,11,0,0,308,12.8407,148.675,-1.59133
350,2.22,1.13,5.08,0.010152,0.00867188,10,0,0,280,12.8407,148.675,-1.59133
351,5.25,3.33,1.31,0.010152,0.00512695,12,0,0,336,12.8407,148.675,-1.59133
352,3.81,2.05,2.34,0.010152,0.00744141,11,0,0,308,12.8407,148.675,-1.59133
353,3.27,2.62,3.57,0.010152,0.00638672,11,0,0,308,12.8407,148.675,-1.59133
354,3.73,2.84,0.86,0.010152,0.00728516,11,0,0,308,12.8407,148.675,-1.59133
355,4.52,3.78,4.18,0.010152,0.00882812,11,0,0,308,12.8407,148.675,-1.59133
356,1.81,3.94,4.83,0.010152,0.00707031,10,0,0,280,12.8407,148.675,-1.59133
357,5.05,4.37,2.72,0.010152,0.00986328,11,0,0,308,12.8407,148.675,-1.59133
358,5.46,2.16,1.06,0.010152,0.00533203,12,0,0,336,12.8407,148.675,-1.59133
359,1.39,5.28,5.34,0.010152,0.00542969,10,0,0,280,12.8407,148.675,-1.59133
360,1.11,2.79,2.95,0.010152,0.00867188,9,0,0,252,12.8407,148.675,-1.59133
361,3.92,2.75,2.83,0.010152,0.00765625,11,0,0,308,12.8407,148.675,-1.59133
362,4.61,1.56,1.99,0.010152,0.00900391,11,0,0,308,12.8407,148.675,-1.59133
363,3.16,0.17,3.4,0.010152,0.00617188,11,0,0,308,12.8407,148.675,-1.59133
364,2.35,2.39,2.75,0.010152,0.00917969,10,0,0,280,12.8407,148.675,-1.59133
365,0.11,4.96,3.95,0.010152,0.006875,6,0,0,168,12.8407,148.675,-1.59133
366,4.66,4.44,0.58,0.010152,0.00910156,11,0,0,308,12.8407,148.675,-1.59133
367,0.96,2.72,2.86,0.010152,0.0075,9,0,0,252,12.8407,148.675,-1.59133
368,1.29,4.3,1.99,0.010152,0.0100781,9,0,0,252,12.8407,148.675,-1.59133
369,3.47,5.02,3.13,0.010152,0.00677734,11,0,0,308,12.8407,148.675,-1.59133
370,0.59,5.12,4.52,0.010152,0.00921875,8,0,0,224,12.8407,148.675,-1.59133
371,3.35,4.4,3.27,0.010152,0.00654297,11,0,0,308,12.8407,148.675,-1.59133
372,2.8,4.18,2.15,0.010152,0.00546875,11,0,0,308,12.8407,148.675,-1.59133
373,3.74,4.53,0.92,0.010152,0.00730469,11,0,0,308,12.8407,148.675,-1.59133
374,5.07,3.7,1.84,0.010152,0.00990234,11,0,0,308,12.8407,148.675,-1.59133
375,5.24,2.85,1.91,0.010152,0.00511719,12,0,0,336,12.8407,148.675,-1.59133
376,0.8,2.68,1.01,0.010152,0.00625,9,0,0,252,12.8407,148.675,-1.59133
377,5.39,4.47,1.01,0.010152,0.00526367,12,0,0,336,12.8407,148.675,-1.59133
378,3.91,3.17,2,0.010152,0.00763672,11,0,0,308,12.8407,148.675,-1.59133
379,0.18,3.66,0.05,0.010152,0.005625,7,0,0,196,12.8407,148.675,-1.59133
380,3.89,0.46,5.19,0.010152,0.00759766,11,0,0,308,12.8407,148.675,-1.59133
381,1.63,4.27,1.79,0.010152,0.00636719,10,0,0,280,12.8407,148.675,-1.59133
382,3.48,4.82,4,0.010152,0.00679688,11,0,0,308,12.8407,148.675,-1.59133
383,4.31,0.04,3.68,0.010152,0.00841797,11,0,0,308,12.8407,148.675,-1.59133
384,4.61,0.62,2.27,0.010152,0.00900391,11,0,0,308,12.8407,148.675,-1.59133
385,2.16,1.52,3.02,0.010152,0.0084375,10,0,0,280,12.8407,148.675,-1.59133
386,1.76,3.21,3.51,0.010152,0.006875,10,0,0,280,12.8407,148.675,-1.59133
387,2.1,0.39,2.68,0.010152,0.00820312,10,0,0,280,12.8407,148.675,-1.59133
388,2.07,2.48,3.15,0.010152,0.00808594,10,0,0,280,12.8407,148.675,-1.59133
389,5.1,3.94,1.71,0.010152,0.00996094,11,0,0,308,12.8407,148.675,-1.59133
390,2.6,1.98,5.44,0.010152,0.00507812,11,0,0,308,12.8407,148.675,-1.59133
391,1.43,4.57,3.86,0.010152,0.00558594,10,0,0,280,12.8407,148.675,-1.59133
392,2.97,1.05,1.44,0.010152,0.00580078,11,0,0,308,12.8407,148.675,-1.59133
393,4.4,2.27,3.93,0.010152,0.00859375,11,0,0,308,12.8407,148.675,-1.59133
394,2.86,2.86,3.71,0.010152,0.00558594,11,0,0,308,12.8407,148.675,-1.59133
395,2.92,2.46,4.16,0.010152,0.00570313,11,0,0,308,12.8407,148.675,-1.59133
396,2.7,4.58,1.12,0.010152,0.00527344,11,0,0,308,12.8407,148.675,-1.59133
397,3.59,2.36,0.92,0.010152,0.00701172,11,0,0,308,12.8407,148.675,-1.59133
398,4.31,1.74,1.77,0.010152,0.00841797,11,0,0,308,12.8407,148.675,-1.59133
399,2.54,3.63,4.14,0.010152,0.00992187,10,0,0,280,12.8407,148.675,-1.59133
400,5.51,2.88,0.04,0.010152,0.00538086,12,0,0,336,12.8407,148.675,-1.59133
401,1.98,2.72,0.67,0.010152,0.00773438,10,0,0,280,12.8407,148.675,-1.59133
402,4.2,3.17,1.88,0.010152,0.00820312,11,0,0,308,12.8407,148.675,-1.59133
403,3.16,2.87,2.29,0.010152,0.00617188,11,0,0,308,12.8407,148.675,-1.59133
404,5.31,2.31,4.97,0.010152,0.00518555,12,0,0,336,12.8407,148.675,-1.59133
405,2.52,0.43,0.09,0.010152,0.00984375,10,0,0,280,12.8407,148.675,-1.59133
406,2.05,3.95,4.78,0.010152,0.00800781,10,0,0,280,12.8407,148.675,-1.59133
407,0.29,2.29,2.35,0.010152,0.0090625,7,0,0,196,12.8407,148.675,-1.59133
408,2.48,3.96,2.82,0.010152,0.0096875,10,0,0,280,12.8407,148.675,-1.59133
409,3.63,4.46,1.13,0.010152,0.00708984,11,0,0,308,12.8407,148.675,-1.59133
410,4.84,1.33,3.31,0.010152,0.00945313,11,0,0,308,12.8407,148.675,-1.59133
411,3.21,2.42,0.65,0.010152,0.00626953,11,0,0,308,12.8407,148.675,-1.59133
412,3.09,3.69,1.26,0.010152,0.00603516,11,0,0,308,12.8407,148.675,-1.59133
413,4.94,3.45,3.46,0.010152,0.00964844,11,0,0,308,12.8407,148.675,-1.59133
414,3.25,1.14,3.64,0.010152,0.00634766,11,0,0,308,12.8407,148.675,-1.59133
415,5.08,1.16,1.24,0.010152,0.00992187,11,0,0,308,12.8407,148.675,-1.59133
416,1.75,2.8,1.98,0.010152,0.00683594,10,0,0,280,12.8407,148.675,-1.59133
417,5.3,4.84,3.08,0.010152,0.00517578,12,0,0,336,12.8407,148.675,-1.59133
418,4.78,4.85,3.47,0.010152,0.00933594,11,0,0,308,12.8407,148.675,-1.59133
419,2.4,0.26,2.13,0.010152,0.009375,10,0,0,280,12.8407,148.675,-1.59133
420,5.01,3.19,4.68,0.010152,0.00978516,11,0,0,308,12.8407,148.675,-1.59133
421,5.38,0.88,4.02,0.010152,0.00525391,12,0,0,336,12.8407,148.675,-1.59133
422,2.14,1.54,5.51,0.010152,0.00835938,10,0,0,280,12.8407,148.675,-1.59133
423,3.51,3.47,4.76,0.010152,0.00685547,11,0,0,308,12.8407,148.675,-1.59133
424,4.3,5.2,4.63,0.010152,0.00839844,11,0,0,308,12.8407,148.675,-1.59133
425,4.3,0.83,2.59,0.010152,0.00839844,11,0,0,308,12.8407,148.675,-1.59133
426,3.87,0.37,5.41,0.010152,0.00755859,11,0,0,308,12.8407,148.675,-1.59133
427,1.75,2.48,2.24,0.010152,0.00683594,10,0,0,280,12.8407,148.675,-1.59133
428,1.33,2.26,0.79,0.010152,0.00519531,10,0,0,280,12.8407,148.675,-1.59133
429,4.18,4.17,3.61,0.010152,0.00816406,11,0,0,308,12.8407,148.675,-1.59133
430,4.48,2.69,4.88,0.010152,0.00875,11,0,0,308,12.8407,148.675,-1.59133
431,2,1.77,4.62,0.010152,0.0078125,10,0,0,280,12.8407,148.675,-1.59133
432,3.29,4.13,4.76,0.010152,0.00642578,11,0,0,308,12.8407,148.675,-1.59133
433,0.81,2.74,2.53,0.010152,0.00632813,9,0,0,252,12.8407,148.675,-1.59133
434,1.28,2.16,2.01,0.010152,0.01,9,0,0,252,12.8407,148.675,-1.59133
435,0.17,4.28,1.43,0.010152,0.0053125,7,0,0,196,12.8407,148.675,-1.59133
436,1.35,4.63,4.16,0.010152,0.00527344,10,0,0,280,12.8407,148.675,-1.59133
437,5.16,3.11,5.08,0.010152,0.0100781,11,0,0,308,12.8407,148.675,-1.59133
438,3.65,2.5,0.91,0.010152,0.00712891,11,0,0,308,12.8407,148.675,-1.59133
439,3.51,0.99,1.98,0.010152,0.00685547,11,0,0,308,12.8407,148.675,-1.59133
440,4.45,2.17,0.14,0.010152,0.00869141,11,0,0,308,12.8407,148.675,-1.59133
441,4.93,1.05,4.3,0.010152,0.00962891,11,0,0,308,12.8407,148.675,-1.59133
442,2.53,3.26,4.95,0.010152,0.00988281,10,0,0,280,12.8407,148.675,-1.59133
443,4.11,3.28,3.32,0.010152,0.00802734,11,0,0,308,12.8407,148.675,-1.59133
444,4.6,2.94,1.51,0.010152,0.00898437,11,0,0,308,12.8407,148.675,-1.59133
445,5.21,1.93,4.85,0.010152,0.00508789,12,0,0,336,12.8407,148.675,-1.59133
446,3.91,2.93,1.22,0.010152,0.00763672,11,0,0,308,12.8407,148.675,-1.59133
447,4.3,5.15,0.18,0.010152,0.00839844,11,0,0,308,12.8407,148.675,-1.59133
448,3.24,0.45,2.77,0.010152,0.00632813,11,0,0,308,12.8407,148.675,-1.59133
449,3.98,4.47,0.99,0.010152,0.00777344,11,0,0,308,12.8407,148.675,-1.59133
450,3.85,2.61,5.09,0.010152,0.00751953,11,0,0,308,12.8407,148.675,-1.59133
451,5.41,3.09,2.33,0.010152,0.0052832,12,0,0,336,12.8407,148.675,-1.59133
452,1.39,4.13,0.12,0.010152,0.00542969,10,0,0,280,12.8407,148.675,-1.59133
453,3.06,0.01,1.35,0.010152,0.00597656,11,0,0,308,12.8407,148.675,-1.59133
454,5.1,3.57,1.71,0.010152,0.00996094,11,0,0,308,12.8407,148.675,-1.59133
455,4.54,5.39,2.06,0.010152,0.00886719,11,0,0,308,12.8407,148.675,-1.59133
456,4.96,3.69,0.16,0.010152,0.0096875,11,0,0,308,12.8407,148.675,-1.59133
457,1.36,0.78,4.41,0.010152,0.0053125,10,0,0,280,12.8407,148.675,-1.59133
458,3.4,4.46,0.21,0.010152,0.00664063,11,0,0,308,12.8407,148.675,-1.59133
459,1.51,2.26,5.45,0.010152,0.00589844,10,0,0,280,12.8407,148.675,-1.59133
460,3.06,2.09,1.72,0.010152,0.00597656,11,0,0,308,12.8407,148.675,-1.59133
461,4.49,3.63,2.1,0.010152,0.00876953,11,0,0,308,12.8407,148.675,-1.59133
462,0.18,3.55,2.73,0.010152,0.005625,7,0,0,196,12.8407,148.675,-1.59133
463,5.24,4.67,5.48,0.010152,0.00511719,12,0,0,336,12.8407,148.675,-1.59133
464,4.54,5.22,5.44,0.010152,0.00886719,11,0,0,308,12.8407,148.675,-1.59133
465,5.08,0.12,3.31,0.010152,0.00992187,11,0,0,308,12.8407,148.675,-1.59133
466,0.98,0.41,4.58,0.010152,0.00765625,9,0,0,252,12.8407,148.675,-1.59133
467,0.98,0.51,0.22,0.010152,0.00765625,9,0,0,252,12.8407,148.675,-1.59133
468,5.17,0.9,2.75,0.010152,0.0100977,11,0,0,308,12.8407,148.675,-1.59133
469,0.82,3.06,3.02,0.010152,0.00640625,9,0,0,252,12.8407,148.675,-1.59133
470,2.65,2.15,0.52,0.010152,0.00517578,11,0,0,308,12.8407,148.675,-1.59133
471,4.38,4.37,0.6,0.010152,0.00855469,11,0,0,308,12.8407,148.675,-1.59133
472,3.91,0.75,1.79,0.010152,0.00763672,11,0,0,308,12.8407,148.675,-1.59133
473,2.72,2.01,3.56,0.010152,0.0053125,11,0,0,308,12.8407,148.675,-1.59133
474,0.28,4.87,5.08,0.010152,0.00875,7,0,0,196,12.8407,148.675,-1.59133
475,3.17,5.09,3.89,0.010152,0.00619141,11,0,0,308,12.8407,148.675,-1.59133
476,4.32,1.05,3.97,0.010152,0.0084375,11,0,0,308,12.8407,148.675,-1.59133
477,2.71,4.03,0.31,0.010152,0.00529297,11,0,0,308,12.8407,148.675,-1.59133
478,2.68,2.5,3.94,0.010152,0.00523438,11,0,0,308,12.8407,148.675,-1.59133
479,2.74,2.32,3.92,0.010152,0.00535156,11,0,0,308,12.8407,148.675,-1.59133
480,1.48,3.94,3.48,0.010152,0.00578125,10,0,0,280,12.8407,148.675,-1.59133
481,3.12,0.87,3.2,0.010152,0.00609375,11,0,0,308,12.8407,148.675,-1.59133
482,0.05,2.22,3.92,0.010152,0.00625,5,0,0,140,12.8407,148.675,-1.59133
483,5.36,1.43,1.94,0.010152,0.00523438,12,0,0,336,12.8407,148.675,-1.59133
484,1.18,0.86,5.25,0.010152,0.00921875,9,0,0,252,12.8407,148.675,-1.59133
485,5.08,4.72,5.06,0.010152,0.00992187,11,0,0,308,12.8407,148.675,-1.59133
486,0.72,3.8,4.87,0.010152,0.005625,9,0,0,252,12.8407,148.675,-1.59133
487,0.94,5.49,2.8,0.010152,0.00734375,9,0,0,252,12.8407,148.675,-1.59133
488,4.74,3.89,2,0.010152,0.00925781,11,0,0,308,12.8407,148.675,-1.59133
489,0.92,4.08,3.33,0.010152,0.0071875,9,0,0,252,12.8407,148.675,-1.59133
490,5.43,1.73,0.3,0.010152,0.00530273,12,0,0,336,12.8407,148.675,-1.59133
491,4.17,1.43,1.29,0.010152,0.00814453,11,0,0,308,12.8407,148.675,-1.59133
492,0.72,1.75,4.89,0.010152,0.005625,9,0,0,252,12.8407,148.675,-1.59133
493,1.01,1.51,3.35,0.010152,0.00789062,9,0,0,252,12.8407,148.675,-1.59133
494,2.61,2.3,0.13,0.010152,0.00509766,11,0,0,308,12.8407,148.675,-1.59133
495,1.81,3.29,0.62,0.010152,0.00707031,10,0,0,280,12.8407,148.675,-1.59133
496,5.35,2.81,0.21,0.010152,0.00522461,12,0,0,336,12.8407,148.675,-1.59133
497,3.7,4.5,1.48,0.010152,0.00722656,11,0,0,308,12.8407,148.675,-1.59133
498,4.3,2.75,4.79,0.010152,0.00839844,11,0,0,308,12.8407,148.675,-1.59133
499,3.74,5.44,3.78,0.010152,0.00730469,11,0,0,308,12.8407,148.675,-1.59133
500,5.19,0.13,3.85,0.010152,0.0101367,11,0,0,308,12.8407,148.675,-1.59133
501,0.64,4.99,4.36,0.010152,0.01,8,0,0,224,12.8407,148.675,-1.59133
502,0.62,5.19,4.11,0.010152,0.0096875,8,0,0,224,12.8407,148.675,-1.59133
503,2.42,0.19,2.93,0.010152,0.00945313,10,0,0,280,12.8407,148.675,-1.59133
504,3.6,4.51,0.42,0.010152,0.00703125,11,0,0,308,12.8407,148.675,-1.59133
505,4.08,2.63,2.53,0.010152,0.00796875,11,0,0,308,12.8407,148.675,-1.59133
506,1.74,4.77,3.12,0.010152,0.00679688,10,0,0,280,12.8407,148.675,-1.59133
507,0.41,0.47,3.04,0.010152,0.00640625,8,0,0,224,12.8407,148.675,-1.59133
508,4.34,5.26,4.49,0.010152,0.00847656,11,0,0,308,12.8407,148.675,-1.59133
509,0.7,4.14,4.33,0.010152,0.00546875,9,0,0,252,12.8407,148.675,-1.59133
510,1.21,2.75,3.28,0.010152,0.00945313,9,0,0,252,12.8407,148.675,-1.59133
511,1.1,0.63,0.58,0.010152,0.00859375,9,0,0,252,12.8407,148.675,-1.59133
512,3.08,0.96,4.95,0.010152,0.00601562,11,0,0,308,12.8407,148.675,-1.59133
513,4.49,0.83,2.27,0.010152,0.00876953,11,0,0,308,12.8407,148.675,-1.59133
514,1.94,1.16,5.13,0.010152,0.00757813,10,0,0,280,12.8407,148.675,-1.59133
515,5.16,1.73,0.21,0.010152,0.0100781,11,0,0,308,12.8407,148.675,-1.59133
516,1.23,2.46,3.17,0.010152,0.00960938,9,0,0,252,12.8407,148.675,-1.59133
517,3.38,1,4.3,0.010152,0.00660156,11,0,0,308,12.8407,148.675,-1.59133
518,4.26,1.06,5.37,0.010152,0.00832031,11,0,0,308,12.8407,148.675,-1.59133
519,2.21,0.7,3.86,0.010152,0.00863281,10,0,0,280,12.8407,148.675,-1.59133
520,0.36,2.95,0.28,0.010152,0.005625,8,0,0,224,12.8407,148.675,-1.59133
521,0.53,4.42,1.55,0.010152,0.00828125,8,0,0,224,12.8407,148.675,-1.59133
522,3.51,1.3,3.74,0.010152,0.00685547,11,0,0,308,12.8407,148.675,-1.59133
523,3.16,2.45,2.08,0.010152,0.00617188,11,0,0,308,12.8407,148.675,-1.59133
524,4.01,3.59,5.17,0.010152,0.00783203,11,0,0,308,12.8407,148.675,-1.59133
525,3.8,2.56,0.36,0.010152,0.00742187,11,0,0,308,12.8407,148.675,-1.59133
526,5.51,3.91,5.54,0.010152,0.00538086,12,0,0,336,12.8407,148.675,-1.59133
527,3.81,3.42,0.16,0.010152,0.00744141,11,0,0,308,12.8407,148.675,-1.59133
528,3.42,5,0.88,0.010152,0.00667969,11,0,0,308,12.8407,148.675,-1.59133
529,4.92,4.75,4.18,0.010152,0.00960938,11,0,0,308,12.8407,148.675,-1.59133
530,1.61,0.32,5.21,0.010152,0.00628906,10,0,0,280,12.8407,148.675,-1.59133
531,2.78,0.87,2.27,0.010152,0.00542969,11,0,0,308,12.8407,148.675,-1.59133
532,0.19,4.64,0.09,0.010152,0.0059375,7,0,0,196,12.8407,148.675,-1.59133
533,1.41,2.02,0.07,0.010152,0.00550781,10,0,0,280,12.8407,148.675,-1.59133
534,1.57,3.33,3.03,0.010152,0.00613281,10,0,0,280,12.8407,148.675,-1.59133
535,0.9,0.94,5.04,0.010152,0.00703125,9,0,0,252,12.8407,148.675,-1.59133
536,0.61,2.27,3.65,0.010152,0.00953125,8,0,0,224,12.8407,148.675,-1.59133
537,1.5,2.58,4.2,0.010152,0.00585938,10,0,0,280,12.8407,148.675,-1.59133
538,4.32,0.13,1.22,0.010152,0.0084375,11,0,0,308,12.8407,148.675,-1.59133
539,0.78,5,4.86,0.010152,0.00609375,9,0,0,252,12.8407,148.675,-1.59133
540,2.17,4.27,1.18,0.010152,0.00847656,10,0,0,280,12.8407,148.675,-1.59133
541,3.37,3.74,3.96,0.010152,0.00658203,11,0,0,308,12.8407,148.675,-1.59133
542,2.8,4.24,5.13,0.010152,0.00546875,11,0,0,308,12.8407,148.675,-1.59133
543,4.66,5.09,4.74,0.010152,0.00910156,11,0,0,308,12.8407,148.675,-1.59133
544,0.85,0.11,0.55,0.010152,0.00664063,9,0,0,252,12.8407,148.675,-1.59133
545,3.72,1.08,5.33,0.010152,0.00726563,11,0,0,308,12.8407,148.675,-1.59133
546,3.45,1.2,4.72,0.010152,0.00673828,11,0,0,308,12.8407,148.675,-1.59133
547,0.19,3.07,0.42,0.010152,0.0059375,7,0,0,196,12.8407,148.675,-1.59133
548,3.69,5.21,4.08,0.010152,0.00720703,11,0,0,308,12.8407,148.675,-1.59133
549,0.11,2.52,4.29,0.010152,0.006875,6,0,0,168,12.8407,148.675,-1.59133
550,2.36,3.7,0.46,0.010152,0.00921875,10,0,0,280,12.8407,148.675,-1.59133
551,3.32,5.42,4.72,0.010152,0.00648437,11,0,0,308,12.8407,148.675,-1.59133
552,4.63,4.23,4.58,0.010152,0.00904297,11,0,0,308,12.8407,148.675,-1.59133
553,2.8,3.38,1.31,0.010152,0.00546875,11,0,0,308,12.8407,148.675,-1.59133
554,5.02,0.92,2.77,0.010152,0.00980469,11,0,0,308,12.8407,148.675,-1.59133
555,4.15,1.22,2.93,0.010152,0.00810547,11,0,0,308,12.8407,148.675,-1.59133
556,2.48,3.77,0.17,0.010152,0.0096875,10,0,0,280,12.8407,148.675,-1.59133
557,5.07,1.11,0.9,0.010152,0.00990234,11,0,0,308,12.8407,148.675,-1.59133
558,2.9,2.93,1.6,0.010152,0.00566406,11,0,0,308,12.8407,148.675,-1.59133
559,1.96,0.43,3.84,0.010152,0.00765625,10,0,0,280,12.8407,148.675,-1.59133
560,1.43,4.59,2.59,0.010152,0.00558594,10,0,0,280,12.8407,148.675,-1.59133
561,3.45,0.51,4.56,0.010152,0.00673828,11,0,0,308,12.8407,148.675,-1.59133
562,2.48,1.61,3.4,0.010152,0.0096875,10,0,0,280,12.8407,148.675,-1.59133
563,0.28,3.26,1.62,0.010152,0.00875,7,0,0,196,12.8407,148.675,-1.59133
564,4.6,4.23,4.76,0.010152,0.00898437,11,0,0,308,12.8407,148.675,-1.59133
565,2.36,3.09,2.31,0.010152,0.00921875,10,0,0,280,12.8407,148.675,-1.59133
566,4.54,5.5,1.53,0.010152,0.00886719,11,0,0,308,12.8407,148.675,-1.59133
567,3.12,4.83,2.12,0.010152,0.00609375,11,0,0,308,12.8407,148.675,-1.59133
568,3.41,2.02,2.84,0.010152,0.00666016,11,0,0,308,12.8407,148.675,-1.59133
569,0.93,1.88,1.55,0.010152,0.00726563,9,0,0,252,12.8407,148.675,-1.59133
570,2.07,4.81,5.19,0.010152,0.00808594,10,0,0,280,12.8407,148.675,-1.59133
571,1.77,1.5,4.53,0.010152,0.00691406,10,0,0,280,12.8407,148.675,-1.59133
572,3.53,4.53,3.92,0.010152,0.00689453,11,0,0,308,12.8407,148.675,-1.59133
