,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
296,4.93,1.05,4.3,0.137789,0.0770312,8,0,0,304,13778.9,72.6143,64.1741
297,4.11,4.99,1.87,0.137789,0.128438,7,0,0,266,13778.9,72.6143,64.1741
298,1.92,3.63,5.3,0.137789,0.12,6,0,0,228,13778.9,72.6143,64.1741
299,2.1,0.72,2.4,0.137789,0.13125,6,0,0,228,13778.9,72.6143,64.1741
300,0.46,1.38,2.11,0.137789,0.115,4,0,0,152,13778.9,72.6143,64.1741
301,2.99,3.36,4.35,0.137789,0.0934375,7,0,0,266,13778.9,72.6143,64.1741
302,3.08,2.2,3.34,0.137789,0.09625,7,0,0,266,13778.9,72.6143,64.1741
303,5.32,5.53,2.63,0.137789,0.083125,8,0,0,304,13778.9,72.6143,64.1741
304,4.21,4.19,2.27,0.137789,0.131563,7,0,0,266,13778.9,72.6143,64.1741
305,4.18,2.09,2,0.137789,0.130625,7,0,0,266,13778.9,72.6143,64.1741
306,3.62,1.47,0.57,0.137789,0.113125,7,0,0,266,13778.9,72.6143,64.1741
307,2.68,3.91,5.08,0.137789,0.08375,7,0,0,266,13778.9,72.6143,64.1741
308,2.32,4.73,4.29,0.137789,0.0725,7,0,0,266,13778.9,72.6143,64.1741
309,3.73,5.12,2.7,0.137789,0.116563,7,0,0,266,13778.9,72.6143,64.1741
310,2.39,5.01,3.59,0.137789,0.0746875,7,0,0,266,13778.9,72.6143,64.1741
311,2.8,3.45,5.06,0.137789,0.0875,7,0,0,266,13778.9,72.6143,64.1741
312,0.31,2.92,0.39,0.137789,0.0775,4,0,0,152,13778.9,72.6143,64.1741
313,1.74,4.77,3.12,0.137789,0.10875,6,0,0,228,13778.9,72.6143,64.1741
314,4.33,1.42,0.89,0.137789,0.135312,7,0,0,266,13778.9,72.6143,64.1741
315,2.56,0.01,2.5,0.137789,0.08,7,0,0,266,13778.9,72.6143,64.1741
316,4.15,3.94,1.78,0.137789,0.129688,7,0,0,266,13778.9,72.6143,64.1741
317,2.58,3.44,2.34,0.137789,0.080625,7,0,0,266,13778.9,72.6143,64.1741
318,5.25,3.33,1.31,0.137789,0.0820312,8,0,0,304,13778.9,72.6143,64.1741
319,0.18,3.55,2.73,0.137789,0.09,3,0,0,114,13778.9,72.6143,64.1741
320,4.31,0.04,3.68,0.137789,0.134687,7,0,0,266,13778.9,72.6143,64.1741
321,3.65,0.16,0.36,0.137789,0.114063,7,0,0,266,13778.9,72.6143,64.1741
322,0.94,5.49,2.8,0.137789,0.1175,5,0,0,190,13778.9,72.6143,64.1741
323,5.41,0.3,5.02,0.137789,0.0845312,8,0,0,304,13778.9,72.6143,64.1741
324,2.79,4.11,5.07,0.137789,0.0871875,7,0,0,266,13778.9,72.6143,64.1741
325,1.2,1.9,3.51,0.137789,0.075,6,0,0,228,13778.9,72.6143,64.1741
326,0.19,1.39,4.98,0.137789,0.095,3,0,0,114,13778.9,72.6143,64.1741
327,3.63,0.73,5.23,0.137789,0.113438,7,0,0,266,13778.9,72.6143,64.1741
328,2.35,2.39,2.75,0.137789,0.0734375,7,0,0,266,13778.9,72.6143,64.1741
329,5.41,3.09,2.33,0.137789,0.0845312,8,0,0,304,13778.9,72.6143,64.1741
330,3.91,2.93,1.22,0.137789,0.122188,7,0,0,266,13778.9,72.6143,64.1741
331,1.36,1.78,0.94,0.137789,0.085,6,0,0,228,13778.9,72.6143,64.1741
332,2.22,1.13,5.08,0.137789,0.069375,7,0,0,266,13778.9,72.6143,64.1741
333,4.99,4.58,0.34,0.137789,0.0779687,8,0,0,304,13778.9,72.6143,64.1741
334,0.81,4.42,1.13,0.137789,0.10125,5,0,0,190,13778.9,72.6143,64.1741
335,0.71,1.46,1.32,0.137789,0.08875,5,0,0,190,13778.9,72.6143,64.1741
336,3.16,0.17,3.4,0.137789,0.09875,7,0,0,266,13778.9,72.6143,64.1741
337,2.17,4.27,1.18,0.137789,0.135625,6,0,0,228,13778.9,72.6143,64.1741
338,3.92,2.62,4.21,0.137789,0.1225,7,0,0,266,13778.9,72.6143,64.1741
339,3.27,2.62,3.57,0.137789,0.102187,7,0,0,266,13778.9,72.6143,64.1741
340,0.03,2.43,0.43,0.137789,0.06,1,0,0,38,13778.9,72.6143,64.1741
341,4.26,1.06,5.37,0.137789,0.133125,7,0,0,266,13778.9,72.6143,64.1741
342,4.98,1.64,4.82,0.137789,0.0778125,8,0,0,304,13778.9,72.6143,64.1741
343,3.39,3.9,5.32,0.137789,0.105938,7,0,0,266,13778.9,72.6143,64.1741
344,4.2,3.17,1.88,0.137789,0.13125,7,0,0,266,13778.9,72.6143,64.1741
345,1.47,4.21,0.09,0.137789,0.091875,6,0,0,228,13778.9,72.6143,64.1741
346,5.25,1.76,3.99,0.137789,0.0820312,8,0,0,304,13778.9,72.6143,64.1741
347,1.11,2.79,2.95,0.137789,0.069375,6,0,0,228,13778.9,72.6143,64.1741
348,0.5,2.1,4.22,0.137789,0.125,4,0,0,152,13778.9,72.6143,64.1741
349,2.08,4.5,3.13,0.137789,0.13,6,0,0,228,13778.9,72.6143,64.1741
350,3.89,0.46,5.19,0.137789,0.121563,7,0,0,266,13778.9,72.6143,64.1741
351,2.53,3.26,4.95,0.137789,0.0790625,7,0,0,266,13778.9,72.6143,64.1741
352,4.01,3.59,5.17,0.137789,0.125313,7,0,0,266,13778.9,72.6143,64.1741
353,5.05,0.31,2.3,0.137789,0.0789063,8,0,0,304,13778.9,72.6143,64.1741
354,3.71,4.26,4.05,0.137789,0.115938,7,0,0,266,13778.9,72.6143,64.1741
355,0.49,0.06,2,0.137789,0.1225,4,0,0,152,13778.9,72.6143,64.1741
356,2.5,2.55,0.37,0.137789,0.078125,7,0,0,266,13778.9,72.6143,64.1741
357,5.06,5.47,2.78,0.137789,0.0790625,8,0,0,304,13778.9,72.6143,64.1741
358,1.04,3.38,1.47,0.137789,0.13,5,0,0,190,13778.9,72.6143,64.1741
359,2.8,4.18,2.15,0.137789,0.0875,7,0,0,266,13778.9,72.6143,64.1741
360,4.49,3.63,2.1,0.137789,0.0701562,8,0,0,304,13778.9,72.6143,64.1741
361,4.52,3.78,4.18,0.137789,0.070625,8,0,0,304,13778.9,72.6143,64.1741
362,1.77,2.42,3.94,0.137789,0.110625,6,0,0,228,13778.9,72.6143,64.1741
363,0.95,4.51,3.31,0.137789,0.11875,5,0,0,190,13778.9,72.6143,64.1741
364,4.18,4.17,3.61,0.137789,0.130625,7,0,0,266,13778.9,72.6143,64.1741
365,4.27,2.76,2.56,0.137789,0.133437,7,0,0,266,13778.9,72.6143,64.1741
366,4.95,2.21,3.58,0.137789,0.0773437,8,0,0,304,13778.9,72.6143,64.1741
367,5.31,2.31,4.97,0.137789,0.0829687,8,0,0,304,13778.9,72.6143,64.1741
368,2.87,0.79,1.36,0.137789,0.0896875,7,0,0,266,13778.9,72.6143,64.1741
369,2.54,3.63,4.14,0.137789,0.079375,7,0,0,266,13778.9,72.6143,64.1741
370,4.61,1.56,1.99,0.137789,0.0720313,8,0,0,304,13778.9,72.6143,64.1741
371,0.49,5.13,2.06,0.137789,0.1225,4,0,0,152,13778.9,72.6143,64.1741
372,0.06,0.69,1.67,0.137789,0.12,1,0,0,38,13778.9,72.6143,64.1741
373,0.8,0.84,0.28,0.137789,0.1,5,0,0,190,13778.9,72.6143,64.1741
374,1.45,2.39,3.18,0.137789,0.090625,6,0,0,228,13778.9,72.6143,64.1741
375,3.81,2.05,2.34,0.137789,0.119062,7,0,0,266,13778.9,72.6143,64.1741
376,0.24,2.97,0.23,0.137789,0.12,3,0,0,114,13778.9,72.6143,64.1741
377,3.63,4.46,1.13,0.137789,0.113438,7,0,0,266,13778.9,72.6143,64.1741
378,2.61,2.3,0.13,0.137789,0.0815625,7,0,0,266,13778.9,72.6143,64.1741
379,5.33,4.51,0.86,0.137789,0.0832812,8,0,0,304,13778.9,72.6143,64.1741
380,1.16,0.26,4.51,0.137789,0.0725,6,0,0,228,13778.9,72.6143,64.1741
381,1.86,1.14,0.74,0.137789,0.11625,6,0,0,228,13778.9,72.6143,64.1741
382,2.14,1.54,5.51,0.137789,0.13375,6,0,0,228,13778.9,72.6143,64.1741
383,0.8,2.68,1.01,0.137789,0.1,5,0,0,190,13778.9,72.6143,64.1741
384,1.38,2.19,2.61,0.137789,0.08625,6,0,0,228,13778.9,72.6143,64.1741
385,4.71,4.71,3.84,0.137789,0.0735938,8,0,0,304,13778.9,72.6143,64.1741
386,3.12,0.87,3.2,0.137789,0.0975,7,0,0,266,13778.9,72.6143,64.1741
387,2.48,3.77,0.17,0.137789,0.0775,7,0,0,266,13778.9,72.6143,64.1741
388,2.07,2.48,3.15,0.137789,0.129375,6,0,0,228,13778.9,72.6143,64.1741
389,4.54,5.22,5.44,0.137789,0.0709375,8,0,0,304,13778.9,72.6143,64.1741
390,2.11,1.46,2.29,0.137789,0.131875,6,0,0,228,13778.9,72.6143,64.1741
391,0.69,0.08,5.4,0.137789,0.08625,5,0,0,190,13778.9,72.6143,64.1741
392,5.05,4.37,2.72,0.137789,0.0789063,8,0,0,304,13778.9,72.6143,64.1741
393,2.81,1.61,1,0.137789,0.0878125,7,0,0,266,13778.9,72.6143,64.1741
394,0.87,1.94,4.51,0.137789,0.10875,5,0,0,190,13778.9,72.6143,64.1741
395,2.1,0.39,2.68,0.137789,0.13125,6,0,0,228,13778.9,72.6143,64.1741
396,3.35,4.4,3.27,0.137789,0.104687,7,0,0,266,13778.9,72.6143,64.1741
397,3.7,4.5,1.48,0.137789,0.115625,7,0,0,266,13778.9,72.6143,64.1741
398,5,0.92,3.35,0.137789,0.078125,8,0,0,304,13778.9,72.6143,64.1741
399,2.32,0.9,0.14,0.137789,0.0725,7,0,0,266,13778.9,72.6143,64.1741
400,0.37,2.09,2.44,0.137789,0.0925,4,0,0,152,13778.9,72.6143,64.1741
401,4.07,2.27,3.9,0.137789,0.127188,7,0,0,266,13778.9,72.6143,64.1741
402,0.82,3.06,3.02,0.137789,0.1025,5,0,0,190,13778.9,72.6143,64.1741
403,4.25,5.53,2.42,0.137789,0.132812,7,0,0,266,13778.9,72.6143,64.1741
404,4.84,3.16,3.84,0.137789,0.075625,8,0,0,304,13778.9,72.6143,64.1741
405,2.96,3.04,4.15,0.137789,0.0925,7,0,0,266,13778.9,72.6143,64.1741
406,5.39,4.47,1.01,0.137789,0.0842187,8,0,0,304,13778.9,72.6143,64.1741
407,5.24,2.85,1.91,0.137789,0.081875,8,0,0,304,13778.9,72.6143,64.1741
408,5.08,1.16,1.24,0.137789,0.079375,8,0,0,304,13778.9,72.6143,64.1741
409,5.24,4.67,5.48,0.137789,0.081875,8,0,0,304,13778.9,72.6143,64.1741
410,4.3,5.15,0.18,0.137789,0.134375,7,0,0,266,13778.9,72.6143,64.1741
411,3.47,5.02,3.13,0.137789,0.108438,7,0,0,266,13778.9,72.6143,64.1741
412,5.17,0.9,2.75,0.137789,0.0807813,8,0,0,304,13778.9,72.6143,64.1741
413,1.63,4.27,1.79,0.137789,0.101875,6,0,0,228,13778.9,72.6143,64.1741
414,0.98,0.41,4.58,0.137789,0.1225,5,0,0,190,13778.9,72.6143,64.1741
415,2.52,0.43,0.09,0.137789,0.07875,7,0,0,266,13778.9,72.6143,64.1741
416,1.39,2.65,1.34,0.137789,0.086875,6,0,0,228,13778.9,72.6143,64.1741
417,2.21,0.77,0.58,0.137789,0.0690625,7,0,0,266,13778.9,72.6143,64.1741
418,4.73,3.06,0.13,0.137789,0.0739063,8,0,0,304,13778.9,72.6143,64.1741
419,4.94,3.45,3.46,0.137789,0.0771875,8,0,0,304,13778.9,72.6143,64.1741
420,4.48,2.69,4.88,0.137789,0.07,8,0,0,304,13778.9,72.6143,64.1741
421,0.53,4.42,1.55,0.137789,0.1325,4,0,0,152,13778.9,72.6143,64.1741
422,2.92,2.46,4.16,0.137789,0.09125,7,0,0,266,13778.9,72.6143,64.1741
423,0.61,4.24,4.25,0.137789,0.07625,5,0,0,190,13778.9,72.6143,64.1741
424,5.3,4.84,3.08,0.137789,0.0828125,8,0,0,304,13778.9,72.6143,64.1741
425,0.11,4.96,3.95,0.137789,0.11,2,0,0,76,13778.9,72.6143,64.1741
426,5.16,3.11,5.08,0.137789,0.080625,8,0,0,304,13778.9,72.6143,64.1741
427,2.48,3.96,2.82,0.137789,0.0775,7,0,0,266,13778.9,72.6143,64.1741
428,5.34,2.16,5.29,0.137789,0.0834375,8,0,0,304,13778.9,72.6143,64.1741
429,3.29,4.13,4.76,0.137789,0.102812,7,0,0,266,13778.9,72.6143,64.1741
430,1.76,3.21,3.51,0.137789,0.11,6,0,0,228,13778.9,72.6143,64.1741
431,3.92,2.75,2.83,0.137789,0.1225,7,0,0,266,13778.9,72.6143,64.1741
432,2.66,1.53,2.17,0.137789,0.083125,7,0,0,266,13778.9,72.6143,64.1741
433,0.8,1.17,0.53,0.137789,0.1,5,0,0,190,13778.9,72.6143,64.1741
434,0.19,3.07,0.42,0.137789,0.095,3,0,0,114,13778.9,72.6143,64.1741
435,1.81,3.94,4.83,0.137789,0.113125,6,0,0,228,13778.9,72.6143,64.1741
436,4.3,0.83,2.59,0.137789,0.134375,7,0,0,266,13778.9,72.6143,64.1741
437,0.92,4.08,3.33,0.137789,0.115,5,0,0,190,13778.9,72.6143,64.1741
438,0.22,1.43,3.55,0.137789,0.11,3,0,0,114,13778.9,72.6143,64.1741
439,0.22,2.11,2.42,0.137789,0.11,3,0,0,114,13778.9,72.6143,64.1741
440,5.16,4.62,1.26,0.137789,0.080625,8,0,0,304,13778.9,72.6143,64.1741
441,1.29,4.3,1.99,0.137789,0.080625,6,0,0,228,13778.9,72.6143,64.1741
442,1.1,0.63,0.58,0.137789,0.1375,5,0,0,190,13778.9,72.6143,64.1741
443,5.08,0.12,3.31,0.137789,0.079375,8,0,0,304,13778.9,72.6143,64.1741
444,2.43,2.74,3.36,0.137789,0.0759375,7,0,0,266,13778.9,72.6143,64.1741
445,1.34,3.45,2.81,0.137789,0.08375,6,0,0,228,13778.9,72.6143,64.1741
446,0.81,2.74,2.53,0.137789,0.10125,5,0,0,190,13778.9,72.6143,64.1741
447,0.77,2.69,2.84,0.137789,0.09625,5,0,0,190,13778.9,72.6143,64.1741
448,2.65,1.18,2.91,0.137789,0.0828125,7,0,0,266,13778.9,72.6143,64.1741
449,2.84,3.88,1.2,0.137789,0.08875,7,0,0,266,13778.9,72.6143,64.1741
450,3.17,5.09,3.89,0.137789,0.0990625,7,0,0,266,13778.9,72.6143,64.1741
451,5.07,3.7,1.84,0.137789,0.0792188,8,0,0,304,13778.9,72.6143,64.1741
452,1.95,4.02,0.55,0.137789,0.121875,6,0,0,228,13778.9,72.6143,64.1741
453,3.21,2.42,0.65,0.137789,0.100313,7,0,0,266,13778.9,72.6143,64.1741
454,0.95,1.14,1.44,0.137789,0.11875,5,0,0,190,13778.9,72.6143,64.1741
455,1.39,5.28,5.34,0.137789,0.086875,6,0,0,228,13778.9,72.6143,64.1741
456,0.19,4.64,0.09,0.137789,0.095,3,0,0,114,13778.9,72.6143,64.1741
457,1.01,1.51,3.35,0.137789,0.12625,5,0,0,190,13778.9,72.6143,64.1741
458,3.85,2.61,5.09,0.137789,0.120312,7,0,0,266,13778.9,72.6143,64.1741
459,1.36,0.78,4.41,0.137789,0.085,6,0,0,228,13778.9,72.6143,64.1741
460,3.57,2.24,4.62,0.137789,0.111562,7,0,0,266,13778.9,72.6143,64.1741
461,3.16,2.45,2.08,0.137789,0.09875,7,0,0,266,13778.9,72.6143,64.1741
462,1.23,2.46,3.17,0.137789,0.076875,6,0,0,228,13778.9,72.6143,64.1741
463,0.61,2.27,3.65,0.137789,0.07625,5,0,0,190,13778.9,72.6143,64.1741
464,3.48,4.82,4,0.137789,0.10875,7,0,0,266,13778.9,72.6143,64.1741
465,4.63,4.23,4.58,0.137789,0.0723438,8,0,0,304,13778.9,72.6143,64.1741
466,3.59,2.36,0.92,0.137789,0.112187,7,0,0,266,13778.9,72.6143,64.1741
467,0.41,0.47,3.04,0.137789,0.1025,4,0,0,152,13778.9,72.6143,64.1741
468,4.96,3.69,0.16,0.137789,0.0775,8,0,0,304,13778.9,72.6143,64.1741
469,5.38,0.88,4.02,0.137789,0.0840625,8,0,0,304,13778.9,72.6143,64.1741
470,0.64,2.56,3.82,0.137789,0.08,5,0,0,190,13778.9,72.6143,64.1741
471,0.18,3.66,0.05,0.137789,0.09,3,0,0,114,13778.9,72.6143,64.1741
472,3.96,1.3,5.37,0.137789,0.12375,7,0,0,266,13778.9,72.6143,64.1741
473,1.39,4.13,0.12,0.137789,0.086875,6,0,0,228,13778.9,72.6143,64.1741
474,5.2,0.18,2.58,0.137789,0.08125,8,0,0,304,13778.9,72.6143,64.1741
475,0.7,4.14,4.33,0.137789,0.0875,5,0,0,190,13778.9,72.6143,64.1741
476,5.21,1.93,4.85,0.137789,0.0814063,8,0,0,304,13778.9,72.6143,64.1741
477,4.7,2.79,2.32,0.137789,0.0734375,8,0,0,304,13778.9,72.6143,64.1741
478,4.31,1.74,1.77,0.137789,0.134687,7,0,0,266,13778.9,72.6143,64.1741
479,0.59,5.12,4.52,0.137789,0.07375,5,0,0,190,13778.9,72.6143,64.1741
480,4.54,5.39,2.06,0.137789,0.0709375,8,0,0,304,13778.9,72.6143,64.1741
481,0.11,2.52,4.29,0.137789,0.11,2,0,0,76,13778.9,72.6143,64.1741
482,0.03,3.85,4.29,0.137789,0.06,1,0,0,38,13778.9,72.6143,64.1741
483,0.49,2.25,3.25,0.137789,0.1225,4,0,0,152,13778.9,72.6143,64.1741
484,1.03,1.14,3.49,0.137789,0.12875,5,0,0,190,13778.9,72.6143,64.1741
485,3,4.54,2.54,0.137789,0.09375,7,0,0,266,13778.9,72.6143,64.1741
486,5.46,2.16,1.06,0.137789,0.0853125,8,0,0,304,13778.9,72.6143,64.1741
487,0.17,4.28,1.43,0.137789,0.085,3,0,0,114,13778.9,72.6143,64.1741
488,2.43,1.19,1.99,0.137789,0.0759375,7,0,0,266,13778.9,72.6143,64.1741
489,3.45,0.51,4.56,0.137789,0.107813,7,0,0,266,13778.9,72.6143,64.1741
490,3.98,4.47,0.99,0.137789,0.124375,7,0,0,266,13778.9,72.6143,64.1741
491,4.49,0.83,2.27,0.137789,0.0701562,8,0,0,304,13778.9,72.6143,64.1741
492,2.05,3.95,4.78,0.137789,0.128125,6,0,0,228,13778.9,72.6143,64.1741
493,4.72,2.43,1.75,0.137789,0.07375,8,0,0,304,13778.9,72.6143,64.1741
494,3.87,0.37,5.41,0.137789,0.120937,7,0,0,266,13778.9,72.6143,64.1741
495,3.68,4.86,3.58,0.137789,0.115,7,0,0,266,13778.9,72.6143,64.1741
496,3.72,1.08,5.33,0.137789,0.11625,7,0,0,266,13778.9,72.6143,64.1741
497,3.74,5.44,3.78,0.137789,0.116875,7,0,0,266,13778.9,72.6143,64.1741
498,2.15,2.8,1.1,0.137789,0.134375,6,0,0,228,13778.9,72.6143,64.1741
499,1.91,4.49,2.31,0.137789,0.119375,6,0,0,228,13778.9,72.6143,64.1741
500,4.45,2.17,0.14,0.137789,0.0695312,8,0,0,304,13778.9,72.6143,64.1741
501,1.77,1.5,4.53,0.137789,0.110625,6,0,0,228,13778.9,72.6143,64.1741
502,2.72,2.01,3.56,0.137789,0.085,7,0,0,266,13778.9,72.6143,64.1741
503,3.65,2.5,0.91,0.137789,0.114063,7,0,0,266,13778.9,72.6143,64.1741
504,0.71,1.43,2.07,0.137789,0.08875,5,0,0,190,13778.9,72.6143,64.1741
505,4.56,5.31,1.84,0.137789,0.07125,8,0,0,304,13778.9,72.6143,64.1741
506,1.28,2.16,2.01,0.137789,0.08,6,0,0,228,13778.9,72.6143,64.1741
507,2.96,4.89,4.84,0.137789,0.0925,7,0,0,266,13778.9,72.6143,64.1741
508,3.91,0.75,1.79,0.137789,0.122188,7,0,0,266,13778.9,72.6143,64.1741
509,4.6,4.23,4.76,0.137789,0.071875,8,0,0,304,13778.9,72.6143,64.1741
510,2.48,1.78,0.91,0.137789,0.0775,7,0,0,266,13778.9,72.6143,64.1741
511,3.16,2.87,2.29,0.137789,0.09875,7,0,0,266,13778.9,72.6143,64.1741
512,2.97,1.05,1.44,0.137789,0.0928125,7,0,0,266,13778.9,72.6143,64.1741
513,5.08,4.72,5.06,0.137789,0.079375,8,0,0,304,13778.9,72.6143,64.1741
514,4.92,4.75,4.18,0.137789,0.076875,8,0,0,304,13778.9,72.6143,64.1741
515,2.34,3.58,1.13,0.137789,0.073125,7,0,0,266,13778.9,72.6143,64.1741
516,4.3,2.75,4.79,0.137789,0.134375,7,0,0,266,13778.9,72.6143,64.1741
517,5.51,2.88,0.04,0.137789,0.0860938,8,0,0,304,13778.9,72.6143,64.1741
518,4.32,0.13,1.22,0.137789,0.135,7,0,0,266,13778.9,72.6143,64.1741
519,0.98,0.51,0.22,0.137789,0.1225,5,0,0,190,13778.9,72.6143,64.1741
520,2.28,1.24,0.69,0.137789,0.07125,7,0,0,266,13778.9,72.6143,64.1741
521,2.99,0.16,1.43,0.137789,0.0934375,7,0,0,266,13778.9,72.6143,64.1741
522,3.81,3.42,0.16,0.137789,0.119062,7,0,0,266,13778.9,72.6143,64.1741
523,2.1,3.95,4.85,0.137789,0.13125,6,0,0,228,13778.9,72.6143,64.1741
524,1.11,0.63,3.73,0.137789,0.069375,6,0,0,228,13778.9,72.6143,64.1741
525,1.35,4.63,4.16,0.137789,0.084375,6,0,0,228,13778.9,72.6143,64.1741
526,1.6,2.79,3.13,0.137789,0.1,6,0,0,228,13778.9,72.6143,64.1741
527,4.84,1.33,3.31,0.137789,0.075625,8,0,0,304,13778.9,72.6143,64.1741
528,0.65,4.02,5.06,0.137789,0.08125,5,0,0,190,13778.9,72.6143,64.1741
529,2.4,0.26,2.13,0.137789,0.075,7,0,0,266,13778.9,72.6143,64.1741
530,0.62,5.19,4.11,0.137789,0.0775,5,0,0,190,13778.9,72.6143,64.1741
531,0.72,3.8,4.87,0.137789,0.09,5,0,0,190,13778.9,72.6143,64.1741
532,3.92,0.76,0.51,0.137789,0.1225,7,0,0,266,13778.9,72.6143,64.1741
533,4.97,0.61,0.41,0.137789,0.0776562,8,0,0,304,13778.9,72.6143,64.1741
534,0.07,0.78,1.41,0.137789,0.07,2,0,0,76,13778.9,72.6143,64.1741
535,4.38,3.18,3.23,0.137789,0.136875,7,0,0,266,13778.9,72.6143,64.1741
536,4.51,2.61,2.49,0.137789,0.0704688,8,0,0,304,13778.9,72.6143,64.1741
537,2.1,4.42,5.07,0.137789,0.13125,6,0,0,228,13778.9,72.6143,64.1741
538,1.51,2.26,5.45,0.137789,0.094375,6,0,0,228,13778.9,72.6143,64.1741
539,4.78,4.85,3.47,0.137789,0.0746875,8,0,0,304,13778.9,72.6143,64.1741
540,0.47,1.5,1.52,0.137789,0.1175,4,0,0,152,13778.9,72.6143,64.1741
541,3.51,1.3,3.74,0.137789,0.109687,7,0,0,266,13778.9,72.6143,64.1741
542,3.02,5.53,1.15,0.137789,0.094375,7,0,0,266,13778.9,72.6143,64.1741
543,3.73,2.84,0.86,0.137789,0.116563,7,0,0,266,13778.9,72.6143,64.1741
544,3.53,0.41,3.51,0.137789,0.110312,7,0,0,266,13778.9,72.6143,64.1741
545,0.64,4.99,4.36,0.137789,0.08,5,0,0,190,13778.9,72.6143,64.1741
546,0.72,1.75,4.89,0.137789,0.09,5,0,0,190,13778.9,72.6143,64.1741
547,3.96,5.18,1.54,0.137789,0.12375,7,0,0,266,13778.9,72.6143,64.1741
548,0.25,2.62,3.86,0.137789,0.125,3,0,0,114,13778.9,72.6143,64.1741
549,4.46,1.29,4.21,0.137789,0.0696875,8,0,0,304,13778.9,72.6143,64.1741
550,2.72,4.52,0.3,0.137789,0.085,7,0,0,266,13778.9,72.6143,64.1741
551,0.51,0.24,3.72,0.137789,0.1275,4,0,0,152,13778.9,72.6143,64.1741
552,2.42,0.19,2.93,0.137789,0.075625,7,0,0,266,13778.9,72.6143,64.1741
553,0.01,2.43,4.74,0.137789,0.02,1,0,0,38,13778.9,72.6143,64.1741
554,0.36,2.95,0.28,0.137789,0.09,4,0,0,152,13778.9,72.6143,64.1741
555,5.51,4.15,0.44,0.137789,0.0860938,8,0,0,304,13778.9,72.6143,64.1741
556,3.37,3.74,3.96,0.137789,0.105312,7,0,0,266,13778.9,72.6143,64.1741
557,2.21,0.7,3.86,0.137789,0.0690625,7,0,0,266,13778.9,72.6143,64.1741
558,1.43,4.57,3.86,0.137789,0.089375,6,0,0,228,13778.9,72.6143,64.1741
559,1.64,1.84,3.65,0.137789,0.1025,6,0,0,228,13778.9,72.6143,64.1741
560,5.16,1.73,0.21,0.137789,0.080625,8,0,0,304,13778.9,72.6143,64.1741
561,3.06,2.09,1.72,0.137789,0.095625,7,0,0,266,13778.9,72.6143,64.1741
562,4.65,0.87,4.1,0.137789,0.0726563,8,0,0,304,13778.9,72.6143,64.1741
563,2.6,1.98,5.44,0.137789,0.08125,7,0,0,266,13778.9,72.6143,64.1741
564,4.11,3.28,3.32,0.137789,0.128438,7,0,0,266,13778.9,72.6143,64.1741
565,5.37,4.66,0.42,0.137789,0.0839062,8,0,0,304,13778.9,72.6143,64.1741
566,3.6,4.51,0.42,0.137789,0.1125,7,0,0,266,13778.9,72.6143,64.1741
567,0.55,5.15,4.74,0.137789,0.1375,4,0,0,152,13778.9,72.6143,64.1741
568,3.14,3.8,3.04,0.137789,0.098125,7,0,0,266,13778.9,72.6143,64.1741
569,4.08,2.63,2.53,0.137789,0.1275,7,0,0,266,13778.9,72.6143,64.1741
570,2.01,3.73,3.35,0.137789,0.125625,6,0,0,228,13778.9,72.6143,64.1741
571,5.07,1.32,4.99,0.137789,0.0792188,8,0,0,304,13778.9,72.6143,64.1741
572,4.38,4.37,0.6,0.137789,0.136875,7,0,0,266,13778.9,72.6143,64.1741
573,3.92,3.44,4.86,0.137789,0.1225,7,0,0,266,13778.9,72.6143,64.1741
574,2.82,1.47,0.08,0.137789,0.088125,7,0,0,266,13778.9,72.6143,64.1741
575,1.18,0.86,5.25,0.137789,0.07375,6,0,0,228,13778.9,72.6143,64.1741
576,5.1,3.94,1.71,0.137789,0.0796875,8,0,0,304,13778.9,72.6143,64.1741
577,4.75,1.64,2,0.137789,0.0742188,8,0,0,304,13778.9,72.6143,64.1741
578,3.08,0.96,4.95,0.137789,0.09625,7,0,0,266,13778.9,72.6143,64.1741
579,1.9,4.81,1.82,0.137789,0.11875,6,0,0,228,13778.9,72.6143,64.1741
580,0.05,2.22,3.92,0.137789,0.1,1,0,0,38,13778.9,72.6143,64.1741
581,3.25,1.14,3.64,0.137789,0.101562,7,0,0,266,13778.9,72.6143,64.1741
582,3.58,3,3.84,0.137789,0.111875,7,0,0,266,13778.9,72.6143,64.1741
583,4.06,0.13,5.13,0.137789,0.126875,7,0,0,266,13778.9,72.6143,64.1741
584,1.57,3.33,3.03,0.137789,0.098125,6,0,0,228,13778.9,72.6143,64.1741
585,3.8,2.56,0.36,0.137789,0.11875,7,0,0,266,13778.9,72.6143,64.1741
586,1.35,5.2,2.2,0.137789,0.084375,6,0,0,228,13778.9,72.6143,64.1741
587,0.71,2.52,4.55,0.137789,0.08875,5,0,0,190,13778.9,72.6143,64.1741
588,3.98,2.52,4.19,0.137789,0.124375,7,0,0,266,13778.9,72.6143,64.1741
589,4.19,5.01,1.6,0.137789,0.130938,7,0,0,266,13778.9,72.6143,64.1741
590,1.99,1.59,3.91,0.137789,0.124375,6,0,0,228,13778.9,72.6143,64.1741
591,5.02,0.92,2.77,0.137789,0.0784375,8,0,0,304,13778.9,72.6143,64.1741
